season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1958,W,1958-01,1958_01_W,1,5,44,usa,Rex_White,Rex White,Max Welborn,Max_Welborn,'57 Chevrolet,150,630,running,5,
1958,W,1958-01,1958_01_W,2,3,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'57 Oldsmobile,150,500,running,0,
1958,W,1958-01,1958_01_W,3,4,76,usa,Tiny_Lund,Tiny Lund,Lonnie Fish,Lonnie_Fish,'57 Chevrolet,149,380,running,0,
1958,W,1958-01,1958_01_W,4,10,38,usa,Gwyn_Staley,Gwyn Staley,Julian Petty,Julian_Petty,'57 Chevrolet,148,310,running,0,
1958,W,1958-01,1958_01_W,5,6,21,usa,Jimmy_Massey,Jimmy Massey,Wood Brothers,Wood_Brothers,'56 Ford,148,255,running,0,
1958,W,1958-01,1958_01_W,6,2,49,usa,Possum_Jones,Possum Jones,Bob Welborn,Bob_Welborn,'57 Chevrolet,147,220,running,28,
1958,W,1958-01,1958_01_W,7,1,47,usa,Jack_Smith_(1),Jack Smith,Jack Smith,Jack_Smith,'57 Chevrolet,145,195,crash,117,
1958,W,1958-01,1958_01_W,8,7,87,usa,Buck_Baker,Buck Baker,Buck Baker,Buck_Baker,'57 Chevrolet,145,210,running,0,
1958,W,1958-01,1958_01_W,9,8,46,usa,Speedy_Thompson,Speedy Thompson,Speedy Thompson,Speedy_Thompson,'57 Chevrolet,144,165,running,0,
1958,W,1958-01,1958_01_W,10,11,3,usa,Paul_Goldsmith,Paul Goldsmith,Slim Rominger,Slim_Rominger,'57 Ford,139,140,running,0,
1958,W,1958-01,1958_01_W,11,14,28,usa,Eddie_Skinner,Eddie Skinner,Eddie Skinner,Eddie_Skinner,'57 Ford,136,145,running,0,
1958,W,1958-01,1958_01_W,12,21,711,usa,Bill_Poor,Bill Poor,Bill Poor,Bill_Poor,'56 Chevrolet,131,120,running,0,
1958,W,1958-01,1958_01_W,13,15,17,usa,Fred_Harb,Fred Harb,Fred Harb,Fred_Harb,'57 Mercury,130,100,running,0,
1958,W,1958-01,1958_01_W,14,20,94,usa,Clarence_DeZalia,Clarence DeZalia,Clarence DeZalia,Clarence_DeZalia,'56 Mercury,127,100,running,0,
1958,W,1958-01,1958_01_W,15,16,51,usa,Roy_Tyner,Roy Tyner,Roy Tyner,Roy_Tyner,'56 Ford,126,110,running,0,
1958,W,1958-01,1958_01_W,16,12,32,usa,Brownie_King,Brownie King,Jess Potter,Jess_Potter,'57 Chevrolet,125,115,running,0,
1958,W,1958-01,1958_01_W,17,9,64,usa,Johnny_Allen,Johnny Allen,Spook Crawford,Spook_Crawford,'57 Plymouth,119,90,running,0,
1958,W,1958-01,1958_01_W,18,18,74,usa,L_D_Austin,L.D. Austin,L.D. Austin,L.D._Austin,'56 Chevrolet,118,60,running,0,
1958,W,1958-01,1958_01_W,19,17,37,usa,Bill_Benson,Bill Benson,Bill Benson,Bill_Benson,'56 Ford,98,60,running,0,
1958,W,1958-01,1958_01_W,20,13,63,usa,R_L_Combs,R.L. Combs,R.L. Combs,R.L._Combs,'56 Ford,79,65,engine,0,
1958,W,1958-01,1958_01_W,21,19,71,usa,George_Parrish,George Parrish,Joe Frazier,Joe_Frazier,'56 Studebaker,7,50,fan belt,0,
1958,W,1958-01,1958_01_W,22,22,26,usa,Ken_Rush,Ken Rush,Sam Rice,Sam_Rice,'57 Ford,0,,engine,0,
1958,W,1958-02,1958_02_W,1,1,3,usa,Paul_Goldsmith,Paul Goldsmith,Smokey's Best Damn Garage,Smokey_Yunick,'58 Pontiac,39,4550,running,39,
1958,W,1958-02,1958_02_W,2,8,26,usa,Curtis_Turner,Curtis Turner,Holman & Moody Ford,Holman_Moody,'58 Ford,39,2600,running,0,
1958,W,1958-02,1958_02_W,3,6,47,usa,Jack_Smith_(1),Jack Smith,Jack Smith,Jack_Smith,'57 Pontiac,39,1575,running,0,
1958,W,1958-02,1958_02_W,4,23,12,usa,Joe_Weatherly,Joe Weatherly,Holman & Moody Ford,Holman_Moody,'58 Ford,39,900,running,0,
