season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2006,W,2006_Daytona_500,2006_01_W,1,9,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,203,1505124,running,24,185
2006,W,2006_Daytona_500,2006_01_W,2,14,42,usa,Casey_Mears,Casey Mears,Texaco / Havoline,Chip_Ganassi,Dodge,203,1095766,running,0,170
2006,W,2006_Daytona_500,2006_01_W,3,18,12,usa,Ryan_Newman,Ryan Newman,Alltel,Roger_Penske,Dodge,203,796116,running,23,170
2006,W,2006_Daytona_500,2006_01_W,4,3,38,usa,Elliott_Sadler,Elliott Sadler,M&M's,Yates_Racing,Ford,203,684076,running,5,165
2006,W,2006_Daytona_500,2006_01_W,5,15,20,usa,Tony_Stewart,Tony Stewart,The Home Depot,Joe_Gibbs,Chevrolet,203,537944,running,20,160
2006,W,2006_Daytona_500,2006_01_W,6,37,07,usa,Clint_Bowyer,Clint Bowyer,Jack Daniel's,Richard_Childress,Chevrolet,203,411683,running,0,150
2006,W,2006_Daytona_500,2006_01_W,7,35,25,usa,Brian_Vickers,Brian Vickers,GMAC,Rick_Hendrick,Chevrolet,203,347583,running,21,151
2006,W,2006_Daytona_500,2006_01_W,8,7,8,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Budweiser,"Dale_Earnhardt,_Inc.",Chevrolet,203,377694,running,32,152
2006,W,2006_Daytona_500,2006_01_W,9,23,21,usa,Ken_Schrader,Ken Schrader,Little Debbie,Wood_Brothers,Ford,203,328897,running,0,138
2006,W,2006_Daytona_500,2006_01_W,10,25,88,usa,Dale_Jarrett,Dale Jarrett,UPS,Yates_Racing,Ford,203,326983,running,0,134
2006,W,2006_Daytona_500,2006_01_W,11,27,9,usa,Kasey_Kahne,Kasey Kahne,Dodge Dealers / UAW,Ray_Evernham,Dodge,203,307347,running,0,130
2006,W,2006_Daytona_500,2006_01_W,12,10,6,usa,Mark_Martin,Mark Martin,AAA,Jack_Roush,Ford,203,292383,running,19,132
2006,W,2006_Daytona_500,2006_01_W,13,20,7,usa,Robby_Gordon,Robby Gordon,Jim Beam,Robby_Gordon,Chevrolet,203,269558,running,0,124
2006,W,2006_Daytona_500,2006_01_W,14,28,29,usa,Kevin_Harvick,Kevin Harvick,GM Goodwrench,Richard_Childress,Chevrolet,203,302244,running,1,126
