season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1952,W,1952-01,1952_01_W,1,1,91,usa,Tim_Flock,Tim Flock,Ted Chester,Ted_Chester,'51 Hudson,200,1025,running,194,
1952,W,1952-01,1952_01_W,2,10,42,usa,Lee_Petty,Lee Petty,Petty Special,Petty_Enterprises,'51 Plymouth,199,700,running,0,
1952,W,1952-01,1952_01_W,3,8,14,usa,Fonty_Flock,Fonty Flock,Air Lift,Frank_Christian,'51 Oldsmobile,199,450,running,6,
1952,W,1952-01,1952_01_W,4,3,88,usa,Frankie_Schneider,Frankie Schneider,ROCKET,Clark_Warwick,'51 Oldsmobile,197,360,running,0,
1952,W,1952-01,1952_01_W,5,6,17,usa,Buddy_Shuman,Buddy Shuman,Buddy Shuman,Buddy_Shuman,'51 Ford,197,210,running,0,
1952,W,1952-01,1952_01_W,6,11,7,usa,Frank_Mundy,Frank Mundy,Gray Ghost,Ted_Chester,'51 Oldsmobile,–,125,running,0,
1952,W,1952-01,1952_01_W,7,14,787,usa,Jim_Millard,Jim Millard,Ed Huegele,Ed_Huegele,'50 Mercury,–,100,running,0,
1952,W,1952-01,1952_01_W,8,16,86,usa,Bill_Davis,Bill Davis,Joe Mangini,Joe_Mangini,'51 Chevrolet,–,75,running,0,
1952,W,1952-01,1952_01_W,9,4,9,usa,Ed_Samples,Ed Samples,Northern Car Co.,Claude_Alexander,'51 Oldsmobile,–,60,running,0,
1952,W,1952-01,1952_01_W,10,26,36,usa,Al_Funderburk,Al Funderburk,Boyce Gillette,Boyce_Gillette,'51 Plymouth,–,50,running,0,
1952,W,1952-01,1952_01_W,11,22,3,usa,Allan_Clarke,Allan Clarke,Allan Clarke,Allan_Clarke,'50 Chevrolet,–,25,running,0,
1952,W,1952-01,1952_01_W,12,25,81,usa,Pappy_Hough,Pappy Hough,Pappy Hough,Pappy_Hough,'51 Ford,185,25,engine,0,
1952,W,1952-01,1952_01_W,13,20,15,usa,Harvey_Henderson,Harvey Henderson,Harvey Henderson,Harvey_Henderson,'50 Ford,–,25,running,0,
1952,W,1952-01,1952_01_W,14,19,4jr,usa,Leo_Caldwell,Leo Caldwell,Bud Barry,Bud_Barry,'50 Mercury,–,25,running,0,
1952,W,1952-01,1952_01_W,15,15,182,usa,Leo_Richards,Leo Richards,Leo Richards,Leo_Richards,'51 Mercury,–,25,running,0,
1952,W,1952-01,1952_01_W,16,13,23,usa,Al_Keller,Al Keller,Perry Smith,Perry_Smith,'51 Studebaker,–,25,broken chain,0,
1952,W,1952-01,1952_01_W,17,7,2,usa,Bill_Blair,Bill Blair,George Hutchens,George_Hutchens,'51 Ford,–,25,–,0,
1952,W,1952-01,1952_01_W,18,17,1,usa,Dick_Eagan,Dick Eagan,Dick Eagan,Dick_Eagan,'51 Plymouth,162,25,crash,0,
1952,W,1952-01,1952_01_W,19,23,888,usa,Iggy_Katona,Iggy Katona,Jolley Cartage,Iggy_Katona,'51 Oldsmobile,–,25,running,0,
1952,W,1952-01,1952_01_W,20,2,44,usa,Jack_Smith_(1),Jack Smith,Jack Smith,Jack_Smith,'51 Hudson,150,25,crash,0,
1952,W,1952-01,1952_01_W,21,24,18,usa,Jimmy_Florian,Jimmy Florian,Jimmy Florian,Jimmy_Florian,'51 Oldsmobile,–,25,–,0,
1952,W,1952-01,1952_01_W,22,21,82,usa,Tom_Gifford,Tom Gifford,Tom Gifford,Tom_Gifford,'51 Studebaker,–,25,–,0,
1952,W,1952-01,1952_01_W,23,18,47,usa,Jim_Reed,Jim Reed,Jim Reed,Jim_Reed,'51 Lincoln,–,25,–,0,
1952,W,1952-01,1952_01_W,24,9,94,usa,Pancho_Alvarez,Pancho Alvarez,Pancho Alvarez,Pancho_Alvarez,'51 Oldsmobile,112,25,crash,0,
1952,W,1952-01,1952_01_W,25,12,77,usa,Chuck_Mahoney,Chuck Mahoney,Ken Swihart,Ken_Swihart,'51 Hudson,14,25,crash,0,
1952,W,1952-01,1952_01_W,26,5,22,usa,Leon_Sales,Leon Sales,R.G. Shelton,R.G._Shelton,'51 Hudson,–,25,–,0,
1952,W,1952-01,1952_01_W,27,27,118,usa,Johnny_Thompson,Johnny Thompson,Hans Winter,Hans_Winter,'50 Oldsmobile,2,25,quit,0,
1952,W,1952-02,1952_02_W,1,11,6,usa,Marshall_Teague,Marshall Teague,Fabulous Hudson Hornet,Marshall_Teague,'52 Hudson,37,1500,running,36,
1952,W,1952-02,1952_02_W,2,4,92,usa,Herb_Thomas,Herb Thomas,Fabulous Hudson Hornet,Marshall_Teague,'52 Hudson,37,1000,running,1,
1952,W,1952-02,1952_02_W,3,1,99,usa,Pat_Kirkwood,Pat Kirkwood,San Juan Motors,Pat_Kirkwood,'51 Chrysler,37,600,running,0,
1952,W,1952-02,1952_02_W,4,6,14,usa,Fonty_Flock,Fonty Flock,The Golden Rocket,Frank_Christian,'51 Oldsmobile,36,550,running,0,
