season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2001,R,2001_Discount_Auto_Parts_200/A,2001_01,29,15,3,usa,J_R_Robbs,J.R Robbs,WALTECH USA / Broadway Motor Co.,Kenneth_Appling,Chevrolet,55,,crash,0,
2001,R,2001_Discount_Auto_Parts_200/A,2001_01,30,36,84,usa,Norm_Benning,Norm Benning,SoBe Healthy Refreshments,Norm_Benning,Chevrolet,52,,vibration,0,
2001,R,2001_Discount_Auto_Parts_200/A,2001_01,31,23,53,usa,Robert_Burroughs,Robert Burroughs,Robinson Tire Co. / Toyo Tire,Robert_Burroughs,Chevrolet,39,,crash,0,
2001,R,2001_Discount_Auto_Parts_200/A,2001_01,32,16,65,usa,Vern_Slagh,Vern Slagh,Golden Flakes / Reliance Tools,Vern_Slagh,Chevrolet,38,,crash,0,
2001,R,2001_Discount_Auto_Parts_200/A,2001_01,33,25,00,usa,Ed_Kennedy,Ed Kennedy,Shark Lounge,Ralph_Solhem,Chevrolet,37,,crash,0,
2001,R,2001_Discount_Auto_Parts_200/A,2001_01,34,21,44,usa,Justin_Labonte,Justin Labonte,SSG Racing Simulators,Terry_Labonte,Chevrolet,35,,crash,0,
2001,R,2001_Discount_Auto_Parts_200/A,2001_01,35,24,47,usa,Jon_Herb,Jon Herb,WorldBestBuy.com,Richard_Jackson,Ford,29,,crash,0,
2001,R,2001_Discount_Auto_Parts_200/A,2001_01,36,37,23,usa,Ron_Cox,Ron Cox,PPR / igluv.com,Wayne_Hixson,Chevrolet,18,,crash,0,
2001,R,2001_Discount_Auto_Parts_200/A,2001_01,37,39,19,usa,Ben_Hess,Ben Hess,Target Saws & Blades / Women of Wrestling,Cavin_Councilor,Chevrolet,18,,crash,0,
2001,R,2001_Discount_Auto_Parts_200/A,2001_01,38,20,28,usa,C_W_Smith,C.W. Smith,Shop-Vac,Mike_Smith,Chevrolet,18,,engine,0,
2001,R,2001_Discount_Auto_Parts_200/A,2001_01,39,29,30,usa,Mark_Voigt,Mark Voigt,Team Stealth,Deane_Voigt,Chevrolet,7,,crash,0,
2001,R,2001_Discount_Auto_Parts_200/A,2001_01,40,26,32,usa,Mark_Stahl,Mark Stahl,Sharon Stahl,Mark_Stahl,Ford,7,,crash,0,
2001,R,2001_Discount_Auto_Parts_200/A,2001_01,41,5,95,usa,David_Keith,David Keith,Shoney's Inn,Earl_Sadler,Ford,0,,did not start,0,
2001,R,2001_PFG_Lester_150/A,2001_02,1,9,99,usa,Ken_Schrader,Ken Schrader,Federated Auto Parts,Ken_Schrader,Pontiac,113,18695,running,26,
2001,R,2001_PFG_Lester_150/A,2001_02,2,1,46,usa,Frank_Kimmel,Frank Kimmel,Advance Auto Parts / Pork,Larry_Clement,Ford,113,,running,62,
2001,R,2001_PFG_Lester_150/A,2001_02,3,6,8,usa,Shawna_Robinson,Shawna Robinson,Aaron's,Michael_Kranefuss,Ford,113,,running,0,
2001,R,2001_PFG_Lester_150/A,2001_02,4,15,05,usa,Rick_Carelli,Rick Carelli,RE/MAX,Randy_Morse,Chevrolet,113,,running,10,
2001,R,2001_PFG_Lester_150/A,2001_02,5,2,22,usa,Mike_Swaim_Jr,"Mike Swaim, Jr.",Dynatek Communications,Chuck_Woodruff,Chevrolet,113,,running,0,
2001,R,2001_PFG_Lester_150/A,2001_02,6,5,67,usa,Jason_Jarrett,Jason Jarrett,ML Motorsports,Mary_Louise_Miller,Pontiac,113,,running,0,
2001,R,2001_PFG_Lester_150/A,2001_02,7,19,16,usa,Tim_Steele,Tim Steele,HS Die / Softech,Harold_Steele,Ford,113,,running,0,
2001,R,2001_PFG_Lester_150/A,2001_02,8,3,15,usa,Stanton_Barrett,Stanton Barrett,Riverside Environmental Disposal,Randy_Fenley,Ford,113,,running,15,
2001,R,2001_PFG_Lester_150/A,2001_02,9,10,1,usa,Andy_Belmont,Andy Belmont,America Online / Racecakes / York,Andy_Belmont,Ford,113,,running,0,
2001,R,2001_PFG_Lester_150/A,2001_02,10,29,7,usa,Mike_Harmon,Mike Harmon,Komatsu / Pegasus,Gregg_Mixon,Ford,113,,running,0,
2001,R,2001_PFG_Lester_150/A,2001_02,11,17,23,usa,Ron_Cox,Ron Cox,Hixson Construction,Wayne_Hixson,Chevrolet,113,,running,0,
2001,R,2001_PFG_Lester_150/A,2001_02,12,18,60,usa,Rick_Markle,Rick Markle,Smartwireless.com / RaceDayAd.com,Del_Markle,Chevrolet,113,,running,0,
2001,R,2001_PFG_Lester_150/A,2001_02,13,16,95,usa,Steadman_Marlin,Steadman Marlin,Shoney's Inn,Earl_Sadler,Ford,112,,running,0,
2001,R,2001_PFG_Lester_150/A,2001_02,14,14,17,usa,A_J_Henriksen,A.J. Henriksen,Engineered Components,Arne_Henriksen,Chevrolet,112,,running,0,
2001,R,2001_PFG_Lester_150/A,2001_02,15,33,42,usa,Randy_Briggs,Randy Briggs,Pro Motion Motorsports,Mary_Ward,Ford,112,,running,0,
2001,R,2001_PFG_Lester_150/A,2001_02,16,26,24,usa,Chuck_Weber,Chuck Weber,Cardinal Tool Company,Chuck_Weber,Chevrolet,112,,running,0,
2001,R,2001_PFG_Lester_150/A,2001_02,17,31,31,usa,Randal_Ritter,Randal Ritter,PFG Lester 150,Randal_Ritter,Chevrolet,111,,running,0,
2001,R,2001_PFG_Lester_150/A,2001_02,18,27,91,usa,Jeff_Falk,Jeff Falk,Superior Logistics Services,Joe_Falk,Chevrolet,111,,running,0,
2001,R,2001_PFG_Lester_150/A,2001_02,19,22,38,usa,Greg_Sarff,Greg Sarff,Holiday Inn Express / T.G. Kemp Sales,Greg_Sarff,Ford,111,,running,0,
2001,R,2001_PFG_Lester_150/A,2001_02,20,28,28,usa,Mike_Buckley,Mike Buckley,Midwest Mall Fronts,Mike_Buckley,Chevrolet,111,,running,0,
2001,R,2001_PFG_Lester_150/A,2001_02,21,23,84,usa,Norm_Benning,Norm Benning,SoBe Healthy Refreshments,Norm_Benning,Chevrolet,110,,running,0,
2001,R,2001_PFG_Lester_150/A,2001_02,22,25,48,usa,Donny_Morelock,Donny Morelock,Mountain Rock Music,James_Hylton,Ford,109,,running,0,
2001,R,2001_PFG_Lester_150/A,2001_02,23,32,06,usa,Nate_Monteith,Nate Monteith,King Pharmaceuticals,Dennis_English,Pontiac,107,,running,0,
2001,R,2001_PFG_Lester_150/A,2001_02,24,8,75,usa,Stuart_Kirby,Stuart Kirby,Link2gov.com / Benefit Solutions,Bob_Schacht,Ford,101,,crash,0,
2001,R,2001_PFG_Lester_150/A,2001_02,25,30,21,usa,Todd_Bowsher,Todd Bowsher,Western Outlet,Jack_Bowsher,Ford,99,,crash,0,
2001,R,2001_PFG_Lester_150/A,2001_02,26,11,25,usa,Billy_Venturini,Billy Venturini,IRM / Permatex,Cathy_Venturini,Chevrolet,91,,crash,0,
2001,R,2001_PFG_Lester_150/A,2001_02,27,4,53,usa,Robert_Burroughs,Robert Burroughs,Robinson Tire Co.,Robert_Burroughs,Pontiac,85,,running,0,
2001,R,2001_PFG_Lester_150/A,2001_02,28,13,51,usa,Joe_Cooksey,Joe Cooksey,Fuelvend.com,Joe_Cooksey,Chevrolet,80,,engine,0,
2001,R,2001_PFG_Lester_150/A,2001_02,29,24,19,usa,Cavin_Councilor,Cavin Councilor,Target Saws & Blades,Cavin_Councilor,Chevrolet,69,,crash,0,
2001,R,2001_PFG_Lester_150/A,2001_02,30,7,88,usa,Philip_Kranefuss,Philip Kranefuss,Michael Kranefuss Racing,Michael_Kranefuss,Ford,49,,crash,0,
2001,R,2001_PFG_Lester_150/A,2001_02,31,20,83,usa,Mark_Gibson,Mark Gibson,Rensi Racing,Ed_Rensi,Ford,18,,ignition,0,
2001,R,2001_PFG_Lester_150/A,2001_02,32,38,03,usa,Jeff_Streeter,Jeff Streeter,EPD / McLeod USA,Jeff_Streeter,Ford,13,,transmission,0,
2001,R,2001_PFG_Lester_150/A,2001_02,33,36,4,usa,James_Hylton,James Hylton,Hylton Motorsports,James_Hylton,Ford,10,,brakes,0,
2001,R,2001_PFG_Lester_150/A,2001_02,34,12,6,usa,Chase_Montgomery,Chase Montgomery,Montgomery Motorsports,Ray_Montgomery,Chevrolet,5,,crash,0,
2001,R,2001_PFG_Lester_150/A,2001_02,35,21,10,usa,Anthony_Hill,Anthony Hill,Anthony Hill Racing,Anthony_Hill,Ford,5,,crash,0,
2001,R,2001_PFG_Lester_150/A,2001_02,36,34,50,usa,Kevin_Belmont,Kevin Belmont,Racecakes.com,Andy_Belmont,Ford,2,,engine,0,
2001,R,2001_PFG_Lester_150/A,2001_02,37,37,26,usa,Brad_Smith,Brad Smith,Brad Smith Motorsports,Brad_Smith,Ford,2,,radiator,0,
2001,R,2001_PFG_Lester_150/A,2001_02,38,35,5,usa,Dion_Ciccarelli,Dion Ciccarelli,Shamrock Relocation Service,Billy_Gerhart,Ford,0,,did not start,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,1,2,16,usa,Tim_Steele,Tim Steele,HS Die / Softech,Harold_Steele,Ford,250,,running,86,
2001,R,2001_ARCA_ReMax_250/A,2001_03,2,10,70,usa,Jeff_Finley,Jeff Finley,Bailey Excavating / Rite-Way,John_Bailey,Chevrolet,250,,running,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,3,4,1,usa,Andy_Belmont,Andy Belmont,America Online / Racecakes / York,Andy_Belmont,Ford,250,,running,38,
2001,R,2001_ARCA_ReMax_250/A,2001_03,4,9,25,usa,Billy_Venturini,Billy Venturini,IRM / Permatex,Cathy_Venturini,Chevrolet,250,,running,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,5,3,65,usa,Vern_Slagh,Vern Slagh,Quality Car Washes,Vern_Slagh,Ford,249,,running,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,6,12,83,usa,Mark_Gibson,Mark Gibson,Williams Brothers Lumber,Mark_Gibson,Ford,248,,running,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,7,17,23,usa,Ron_Cox,Ron Cox,Hixson Construction,Wayne_Hixson,Chevrolet,248,,running,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,8,13,51,usa,Joe_Cooksey,Joe Cooksey,Cooksey Motorsports,Joe_Cooksey,Chevrolet,247,,running,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,9,15,21,usa,Todd_Bowsher,Todd Bowsher,Jack Bowsher Racing,Jack_Bowsher,Ford,245,,running,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,10,19,75,usa,Larry_Hollenbeck,Larry Hollenbeck,SWAT Fitness Club,Bob_Schacht,Ford,242,,running,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,11,1,46,usa,Frank_Kimmel,Frank Kimmel,Advance Auto Parts / Pork,Larry_Clement,Chevrolet,240,,running,123,
2001,R,2001_ARCA_ReMax_250/A,2001_03,12,5,67,usa,Jason_Jarrett,Jason Jarrett,Damon RV,Mary_Louise_Miller,Chevrolet,236,,running,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,13,26,38,usa,Ryan_Vos,Ryan Vos,Vermeer Diggin' Dutchman,Greg_Sarff,Ford,232,,running,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,14,20,84,usa,Norm_Benning,Norm Benning,SoBe,Norm_Benning,Chevrolet,218,,running,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,15,25,6,usa,Tim_Turner,Tim Turner,Wayne Peterson Racing,Wayne_Peterson,Chevrolet,196,,running,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,16,14,91,usa,Jeff_Falk,Jeff Falk,Superior Logistics Services,Joe_Falk,Chevrolet,154,,radiator,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,17,21,36,usa,Marty_Butkovich,Marty Butkovich,Bowtie Construction,Tom_Butkovich,Chevrolet,146,,handling,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,18,16,4,usa,Roger_Blackstock,Roger Blackstock,Kart 2 Kart,Kerry_Scherer,Dodge,145,,running,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,19,18,28,usa,Mike_Buckley,Mike Buckley,Midwest Mall Fronts,Mike_Buckley,Chevrolet,118,,overheating,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,20,7,19,usa,Tracy_Leslie,Tracy Leslie,Target Saws & Blades,Cavin_Councilor,Chevrolet,105,,engine,3,
2001,R,2001_ARCA_ReMax_250/A,2001_03,21,8,29,usa,Jerry_Cook,Jerry Cook,Marco's Pizza,Porter_Lanigan,Ford,88,,engine,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,22,23,24,usa,Chuck_Weber,Chuck Weber,Cardinal Tool Company,Chuck_Weber,Chevrolet,70,,rear end,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,23,30,98,usa,Michael_Melton,Michael Melton,University of Tennessee-Martin,Drew_White,Chevrolet,49,,engine,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,24,11,5,usa,Randy_Van_Zant,Randy Van Zant,Mike's Body Shop,Jerry_Haupt,Pontiac,45,,crash,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,25,29,60,usa,Rick_Markle,Rick Markle,Smartwireless.com / RaceDayAd.com,Del_Markle,Chevrolet,11,,crash,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,26,24,50,usa,Kevin_Belmont,Kevin Belmont,America Online,Andy_Belmont,Ford,5,,overheating,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,27,22,48,usa,Donny_Morelock,Donny Morelock,Mountain Rock Music,James_Hylton,Ford,5,,handling,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,28,6,7,usa,Blaise_Alexander,Blaise Alexander,LJ Racing,Joe_Falk,Pontiac,3,,fuel,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,29,27,47,usa,James_Hylton,James Hylton,Hylton Motorsports,James_Hylton,Ford,2,,handling,0,
2001,R,2001_ARCA_ReMax_250/A,2001_03,30,28,56,usa,Eric_Martin,Eric Martin,Hixson Construction,Wayne_Hixson,Chevrolet,1,,transmission,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,1,1,46,usa,Frank_Kimmel,Frank Kimmel,Advance Auto Parts / Pork,Larry_Clement,Chevrolet,200,,running,146,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,2,2,16,usa,Tim_Steele,Tim Steele,HS Die / Softech,Harold_Steele,Ford,200,,running,25,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,3,8,70,usa,Jeff_Finley,Jeff Finley,Bailey Excavating,John_Bailey,Chevrolet,199,,running,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,4,4,67,usa,Jason_Jarrett,Jason Jarrett,ML Motorsports,Mary_Louise_Miller,Chevrolet,198,,running,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,5,12,21,usa,Todd_Bowsher,Todd Bowsher,Jack Bowsher Racing,Jack_Bowsher,Ford,197,,running,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,6,3,91,usa,Blaise_Alexander,Blaise Alexander,Superior Logistics Services,Joe_Falk,Pontiac,197,,running,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,7,13,23,usa,Ron_Cox,Ron Cox,Hixson Construction,Wayne_Hixson,Chevrolet,195,,running,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,8,14,60,usa,Rick_Markle,Rick Markle,Smartwireless.com / RaceDayAd.com,Del_Markle,Chevrolet,191,,running,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,9,24,38,usa,Ryan_Vos,Ryan Vos,Diggin Dutchman,Greg_Sarff,Ford,187,,running,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,10,20,74,usa,Karla_Lampe,Karla Lampe,Carroll Refuse / All Pro Door,Karla_Lampe,Chevrolet,187,,running,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,11,21,34,usa,Darrell_Basham,Darrell Basham,Darrell Basham Racing,Darrell_Basham,Chevrolet,184,,running,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,12,23,6,usa,Tim_Turner,Tim Turner,Peterson Racing,Wayne_Peterson,Pontiac,184,,running,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,13,7,1,usa,Andy_Belmont,Andy Belmont,America Online / Racecakes / York,Andy_Belmont,Ford,182,,running,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,14,16,48,usa,Donny_Morelock,Donny Morelock,Mountain Rock Music,James_Hylton,Ford,179,,running,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,15,9,5,usa,Randy_Van_Zant,Randy Van Zant,Mike's Body Shop,Jerry_Haupt,Pontiac,177,,running,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,16,26,24,usa,Chuck_Weber,Chuck Weber,Cardinal Tool Company,Chuck_Weber,Chevrolet,175,,running,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,17,18,84,usa,Norm_Benning,Norm Benning,Benning Racing,Norm_Benning,Chevrolet,171,,running,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,18,6,19,usa,Tracy_Leslie,Tracy Leslie,Target Saws & Blades,Cavin_Councilor,Chevrolet,121,,rear end,29,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,19,17,36,usa,Marty_Butkovich,Marty Butkovich,Bowtie Construction,Tom_Butkovich,Chevrolet,121,,rocker arm,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,20,19,28,usa,Mike_Buckley,Mike Buckley,Midwest Mall Fronts,Mike_Buckley,Chevrolet,79,,engine,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,21,5,57,usa,Joe_Cooksey,Joe Cooksey,Fuelvend.com,Joe_Cooksey,Chevrolet,58,,crash,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,22,10,65,usa,Vern_Slagh,Vern Slagh,Quality Car Washes,Vern_Slagh,Ford,58,,crash,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,23,11,25,usa,Billy_Venturini,Billy Venturini,IRM / Permatex,Cathy_Venturini,Chevrolet,58,,crash,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,24,25,13,usa,Michael_Melton,Michael Melton,Whitetails Unlimited,Drew_White,Chevrolet,53,,crash,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,25,28,06,usa,Dennis_English,Dennis English,English Racing,Dennis_English,Chevrolet,34,,rear end,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,26,29,64,usa,Todd_Antrican,Todd Antrican,Norm Benning Racing,Norm_Benning,Chevrolet,10,,handling,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,27,15,83,usa,Mark_Gibson,Mark Gibson,Advance Auto Parts / Pork,Mark_Gibson,Chevrolet,6,,rear end,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,28,22,7,usa,Kevin_Belmont,Kevin Belmont,Racecakes.com / AOL,Andy_Belmont,Ford,4,,ignition,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,29,27,4,usa,Greg_Sarff,Greg Sarff,Hylton Motorsports,James_Hylton,Ford,2,,handling,0,
2001,R,2001_Kentuckiana_Ford_Dealers_200/A,2001_04,30,30,56,usa,Eric_Martin,Eric Martin,Hixson Construction,Wayne_Hixson,Chevrolet,0,,did not start,0,
2001,R,2001_Gateway_ARCA_150/A,2001_05,1,3,46,usa,Frank_Kimmel,Frank Kimmel,Advance Auto Parts / Pork,Larry_Clement,Ford,64,21795,running,48,
2001,R,2001_Gateway_ARCA_150/A,2001_05,2,6,22,usa,Mike_Swaim_Jr,"Mike Swaim, Jr.",Dynatek Communications,Chuck_Woodruff,Chevrolet,64,,running,0,
2001,R,2001_Gateway_ARCA_150/A,2001_05,3,1,16,usa,Tim_Steele,Tim Steele,HS Die / Softech,Harold_Steele,Ford,64,,running,16,
2001,R,2001_Gateway_ARCA_150/A,2001_05,4,5,19,usa,Ed_Berrier,Ed Berrier,Target Saws & Blades,Cavin_Councilor,Chevrolet,64,,running,0,
2001,R,2001_Gateway_ARCA_150/A,2001_05,5,4,05,usa,Rick_Carelli,Rick Carelli,RE/MAX International,Randy_Morse,Chevrolet,64,,running,0,
2001,R,2001_Gateway_ARCA_150/A,2001_05,6,9,53,usa,Robert_Burroughs,Robert Burroughs,Burroughs Diesel / Cooper Tires,Robert_Burroughs,Pontiac,64,,running,0,
2001,R,2001_Gateway_ARCA_150/A,2001_05,7,2,67,usa,Jason_Jarrett,Jason Jarrett,Biomet / Damon RV,Mary_Louise_Miller,Pontiac,64,,running,0,
2001,R,2001_Gateway_ARCA_150/A,2001_05,8,7,25,usa,Billy_Venturini,Billy Venturini,IRM / Permatex,Cathy_Venturini,Chevrolet,64,,running,0,
2001,R,2001_Gateway_ARCA_150/A,2001_05,9,8,77,usa,Chad_Blount,Chad Blount,Braun Mobility Products,Todd_Braun,Chevrolet,64,,running,0,
2001,R,2001_Gateway_ARCA_150/A,2001_05,10,14,51,usa,Joe_Cooksey,Joe Cooksey,Fuelvend.com,Joe_Cooksey,Chevrolet,63,,running,0,
2001,R,2001_Gateway_ARCA_150/A,2001_05,11,11,38,usa,Mark_Voigt,Mark Voigt,Heuiser Truck Service,Greg_Sarff,Chevrolet,63,,running,0,
2001,R,2001_Gateway_ARCA_150/A,2001_05,12,15,23,usa,Ron_Cox,Ron Cox,Hixson Construction,Wayne_Hixson,Chevrolet,63,,running,0,
2001,R,2001_Gateway_ARCA_150/A,2001_05,13,13,60,usa,Rick_Markle,Rick Markle,Smartwireless.com / RaceDayAd.com,Del_Markle,Chevrolet,63,,running,0,
2001,R,2001_Gateway_ARCA_150/A,2001_05,14,12,5,usa,Doug_Keller,Doug Keller,Van Am Tool & Engineering,Doug_Keller,Pontiac,63,,running,0,
2001,R,2001_Gateway_ARCA_150/A,2001_05,15,23,43,usa,Scott_Kuhn,Scott Kuhn,Victory Junction Gang / Petty Enterprises,Kyle_Petty,Pontiac,63,,running,0,
