season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2019,C,2019_NextEra_Energy_250,1,10,16,usa,Austin_Hill,Austin Hill,Chiba Toyopet,Shigeaki_Hattori,Toyota,111,running,39,49,5
2019,C,2019_NextEra_Energy_250,2,5,98,usa,Grant_Enfinger,Grant Enfinger,Champion Power Equipment / Curb Records,Mike_Curb,Ford,111,running,0,46,0
2019,C,2019_NextEra_Energy_250,3,23,45,usa,Ross_Chastain,Ross Chastain,Tru North / Paul Jr. Designs,Al_Niece,Chevrolet,111,running,0,0,0
2019,C,2019_NextEra_Energy_250,4,14,20,usa,Spencer_Boyd,Spencer Boyd,1A Auto,Randy_Young,Chevrolet,111,running,0,39,0
2019,C,2019_NextEra_Energy_250,5,15,88,usa,Matt_Crafton,Matt Crafton,Ideal Door / Menards,Duke_Thorson,Ford,111,running,0,32,0
2019,C,2019_NextEra_Energy_250,6,32,33,usa,Josh_Reaume,Josh Reaume,TheChallengesBook.com,Josh_Reaume,Chevrolet,111,running,1,31,0
2019,C,2019_NextEra_Energy_250,7,28,44,usa,Timothy_Peters,Timothy Peters,Friends of Jaclyn Foundation,Al_Niece,Chevrolet,111,running,0,30,0
2019,C,2019_NextEra_Energy_250,8,30,8,usa,Angela_Ruch,Angela Ruch,JJ Resources,Joe_Nemechek,Chevrolet,111,running,2,29,0
2019,C,2019_NextEra_Energy_250,9,12,22,usa,Austin_Wayne_Self,Austin Wayne Self,AM Technical Solutions / Go Texan,Tim_Self,Chevrolet,111,running,0,34,0
2019,C,2019_NextEra_Energy_250,10,7,52,canada,Stewart_Friesen,Stewart Friesen,"Halmar International ""We Build America""",Chris_Larsen,Chevrolet,108,crash,0,36,0
2019,C,2019_NextEra_Energy_250,11,29,63,usa,Bobby_Gerhart,Bobby Gerhart,Lucas Oil,D_J_Copp,Chevrolet,105,crash,0,26,0
2019,C,2019_NextEra_Energy_250,12,9,68,usa,Clay_Greenfield,Clay Greenfield,Rackley Roofing,Clay_Greenfield,Chevrolet,103,crash,0,29,0
2019,C,2019_NextEra_Energy_250,13,2,17,usa,David_Gilliland,David Gilliland,Fred's / Valvoline,David_Gilliland,Toyota,100,crash,16,31,0
2019,C,2019_NextEra_Energy_250,14,22,99,usa,Ben_Rhodes,Ben Rhodes,Carolina Nut Co. / Menards,Duke_Thorson,Ford,98,crash,11,31,0
2019,C,2019_NextEra_Energy_250,15,13,12,usa,Gus_Dean,Gus Dean,LG Air Conditioning Technologies,Randy_Young,Chevrolet,98,crash,0,22,0
2019,C,2019_NextEra_Energy_250,16,19,87,usa,Joe_Nemechek,Joe Nemechek,D.A.B. Constructors,Joe_Nemechek,Chevrolet,98,crash,0,21,0
2019,C,2019_NextEra_Energy_250,17,6,2,usa,Sheldon_Creed,Sheldon Creed,United Rentals / A.M. Ortega,Maury_Gallagher,Chevrolet,98,crash,21,30,1
2019,C,2019_NextEra_Energy_250,18,4,18,usa,Harrison_Burton,Harrison Burton,Safelite Auto Glass,Kyle_Busch,Toyota,89,crash,0,21,0
2019,C,2019_NextEra_Energy_250,19,3,4,usa,Todd_Gilliland,Todd Gilliland,JBL,Kyle_Busch,Toyota,88,crash,1,22,0
2019,C,2019_NextEra_Energy_250,20,25,04,usa,Cory_Roper,Cory Roper,Preferred Industrial Contractors,Roper_Racing,Ford,76,crash,0,17,0
2019,C,2019_NextEra_Energy_250,21,24,27,usa,Myatt_Snider,Myatt Snider,Louisiana Hot Sauce,Duke_Thorson,Ford,62,crash,0,23,0
2019,C,2019_NextEra_Energy_250,22,1,51,usa,Christian_Eckes,Christian Eckes,Sirius XM,Kyle_Busch,Toyota,61,crash,1,23,0
2019,C,2019_NextEra_Energy_250,23,17,13,usa,Johnny_Sauter,Johnny Sauter,Tenda Heal,Duke_Thorson,Ford,60,crash,12,24,1
2019,C,2019_NextEra_Energy_250,24,26,30,usa,Brennan_Poole,Brennan Poole,Bad Boy Mowers,Steven_Lane,Toyota,55,crash,0,15,0
2019,C,2019_NextEra_Energy_250,25,27,3,usa,Jordan_Anderson,Jordan Anderson,Bommarito.com / FVP Parts,Jordan_Anderson,Chevrolet,53,crash,0,12,0
2019,C,2019_NextEra_Energy_250,26,8,24,usa,Brett_Moffitt,Brett Moffitt,Plan B Sales,Maury_Gallagher,Chevrolet,53,crash,7,18,0
2019,C,2019_NextEra_Energy_250,27,16,47,usa,Chris_Fontaine,Chris Fontaine,Glenden Enterprises,Chris_Fontaine,Toyota,27,crash,0,10,0
2019,C,2019_NextEra_Energy_250,28,31,49,usa,Ray_Ciccarelli,Ray Ciccarelli,CMI Installations,Ray_Ciccarelli,Chevrolet,27,crash,0,9,0
2019,C,2019_NextEra_Energy_250,29,18,02,usa,Tyler_Dippel,Tyler Dippel,D&A Concrete Contractors / Lobas Productions,Randy_Young,Chevrolet,23,crash,0,8,0
2019,C,2019_NextEra_Energy_250,30,20,42,usa,Robby_Lyons,Robby Lyons,Sunwest Construction / Auto Value,Jeff_Finley,Chevrolet,16,crash,0,7,0
2019,C,2019_NextEra_Energy_250,31,21,28,usa,Bryan_Dauzat,Bryan Dauzat,O.B. Builders / FDNY Racing,Jim_Rosenblum,Chevrolet,2,crash,0,6,0
2019,C,2019_NextEra_Energy_250,32,11,54,usa,Natalie_Decker,Natalie Decker,N29 Technologies,David_Gilliland,Toyota,1,crash,0,5,0
2019,C,2019_Ultimate_Tailgating_200,1,7,51,usa,Kyle_Busch,Kyle Busch,Cessna / Beechcraft,Kyle_Busch,Toyota,130,running,92,0,0
2019,C,2019_Ultimate_Tailgating_200,2,12,13,usa,Johnny_Sauter,Johnny Sauter,Tenda Heal,Duke_Thorson,Ford,130,running,9,49,0
2019,C,2019_Ultimate_Tailgating_200,3,5,98,usa,Grant_Enfinger,Grant Enfinger,Champion Power Equipment / Curb Records,Mike_Curb,Ford,130,running,4,45,0
2019,C,2019_Ultimate_Tailgating_200,4,3,24,usa,Brett_Moffitt,Brett Moffitt,Chevrolet Accessories,Maury_Gallagher,Chevrolet,130,running,0,39,0
2019,C,2019_Ultimate_Tailgating_200,5,6,99,usa,Ben_Rhodes,Ben Rhodes,Carolina Nut Co.,Duke_Thorson,Ford,130,running,20,46,0
2019,C,2019_Ultimate_Tailgating_200,6,21,45,usa,Ross_Chastain,Ross Chastain,OEM2 Powered by Tru North,Al_Niece,Chevrolet,130,running,0,0,0
2019,C,2019_Ultimate_Tailgating_200,7,1,16,usa,Austin_Hill,Austin Hill,United Rentals,Shigeaki_Hattori,Toyota,130,running,0,41,0
